0.0,0.0,0.0,0.00270635994587,0.00564256625079,0.0,0.0,0.0752504030404,0.0,0.0,0.0,0.0,0.0,0.0,0.00364516901801,0.0,0.0,0.0,0.0,0.0,0.0,0.067005069569,0.0,0.0,0.0,0.0,0.0177952878259,0.0,0.0,0.0,0.00173517814711,0.0,0.0,0.0,0.0,0.0,0.00165748360321,0.0,0.0,0.0,0.0,0.015347909693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386517406815,0.0,0.0,0.0,0.0,0.39059637037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214987277518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182582178167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00543,1
0.0499073902575,0.0,0.0,0.00310551336667,0.0,0.020840279064,0.0,0.0,0.0959097363709,0.0,0.0,0.00476631474964,0.010674816324,0.0,0.0,0.0235167006236,0.0,0.0,0.0,0.0,0.0,0.0757609433846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233530900784,0.0,0.0,0.0,0.0,0.0,0.0,0.0242668395382,0.0,0.0139439402358,0.0,0.0,0.0370871148978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142588133605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239522751127,0.0,0.0,0.0,0.0,0.267105019448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095983824165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00352,1
0.0,0.0,0.0,0.0134573841071,0.0,0.0,0.0,0.192895917758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230192096569,0.0,0.0,0.0,0.0,0.0,0.0679091980714,0.0,0.0,0.0,0.0809972629907,0.0,0.0,0.0,0.0,0.0189465802561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29461046944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15571104062,0.0,0.0,0.0,0.0,0.0,0.158215328264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00359,1
0.00656959955999,0.0,0.0,0.0,0.0,0.0,0.0,0.08027133974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216949566865,0.0,0.0,0.0,0.0,0.0,0.0,0.0315035216109,0.0,0.0,0.0034223030266,0.0,0.00291812445572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152063312606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390768948711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251478159901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227338701053,0.0,0.0,0.0,0.0497456189938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00337646861106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00549,1
0.155933827467,0.0,0.0,0.0,0.0,0.0,0.386628808162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213482512753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186850040865,0.0,0.0,0.0519755939464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265507426091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490727954232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661795789533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155003804639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000612969591072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D01302,0
0.0,0.0,0.0,0.0,0.00582157963774,0.00230652459065,0.0,0.0,0.0153571797026,0.0,0.0567419787475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129327497016,0.0,0.0,0.0,0.0,0.0,0.0203018378506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746857083904,0.0,0.0,0.00810599696394,0.0,0.0,0.0,0.0,0.00180542659651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481363576071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316052821624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000397930760048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00545,1
0.00338016577509,0.0,0.0,0.0,0.00976573981541,0.0,0.0,0.0655899124096,0.0,0.0018811357357,0.00689994709306,0.0,0.0,0.0,0.00214567044853,0.0,0.0,0.0,0.0,0.0,0.0,0.00379901240374,0.0,0.0,0.0,0.0,0.0155193698195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107548057139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524182881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252792310858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00524,1
0.0132430602573,0.0,0.0,0.0,0.00742044685173,0.0,0.0,0.070115098172,0.0,0.0,0.0,0.0,0.0,0.0,0.00449559918754,0.0,0.0,0.0,0.00862107876326,0.0,0.00834123222749,0.0,0.0,0.0,0.0,0.0,0.0,0.0720379146919,0.0,0.0,0.00861205145565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184012638231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204919882645,0.0,0.0,0.0,0.0,0.0,0.0,0.171663281426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32233807267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216655382532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00140,1
0.0,0.0,0.0,0.0046445675922,0.0041236815071,0.0,0.0,0.082111903694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917338272105,0.0,0.0,0.0,0.0,0.0,0.0772792383488,0.0,0.0,0.0,0.0,0.0,0.0240837469072,0.0225934339415,0.0,0.032417924269,0.0,0.0,0.0,0.0,0.0,0.0124072171661,0.0,0.0,0.0,0.0683807677282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400792904374,0.0,0.00392111469622,0.0,0.0,0.0,0.0,0.375414176783,0.0,0.0,0.0,0.0,0.0,0.0,0.200230058021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685761000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00567910523346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000947723293736,0.0,0.0,0.0,0.0,0.0,0.0,0.00306020575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D01007,1
0.0,0.0,0.0,0.0,0.0155156526287,0.0,0.0,0.200732199338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109082758449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323263517047,0.0,0.0,0.0,0.0,0.0,0.445246930491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00333,1
0.053254888811,0.0,0.0,0.0,0.00289086355022,0.0,0.0,0.120821838467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638987537279,0.0,0.0,0.0,0.0,0.0,0.0234317446285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788001646116,0.0,0.0,0.0,0.100280957389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377590472852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124149633942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985586327079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00105,0
0.00240018931071,0.0,0.0,0.0,0.0,0.354720935736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199621378588,0.0,0.0,0.0693688516277,0.0,0.0,0.0,0.0,0.0424596869612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278337446334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201987762415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299009499341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D01319,0
0.165845458097,0.0,0.0,0.0203530289219,0.0350408631174,0.0,0.0,0.0,0.17553343041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141550943739,0.0,0.0,0.0,0.0316005477355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326091228735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394622090155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223906206222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000540632263513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D01372,0
0.00757459177567,0.0,0.0,0.0,0.0,0.0,0.0,0.0288450029922,0.0,0.0,0.0,0.00143626570916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369325468069,0.0,0.0,0.0,0.0690433444473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171411473027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099854663589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393143541079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232743438489,0.0,0.0,0.0,0.0,0.0,0.0486278532957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00341,1
0.0510620220901,0.0,0.0,0.0,0.0268903993203,0.0,0.0,0.0666100254885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637213254036,0.0,0.00488530161427,0.0,0.0,0.0,0.0,0.0,0.0443500424809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251231945624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294817332201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220093457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00314358538658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161427357689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nuno012m,0
0.0179780926064,0.0,0.000786808165742,0.0,0.00560719313297,0.0,0.0,0.088288407851,0.0,0.00277752762123,0.0,0.00164471345489,0.00130818707075,0.0,0.00309983458069,0.0,0.0,0.0,0.0,0.0,0.0219073936269,0.0,0.0,0.0,0.0,0.0,0.0,0.0406154167002,0.0,0.0,0.0107735841008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259532939297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118684798013,0.0,0.0,0.0,0.0,0.0,0.297517762431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162542243541,0.0,0.0,0.0,0.0,0.0,0.0,0.0667459794577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439380222676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000910043179653,0.0,0.000891083946744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00153,1
0.00637356647169,0.0,0.0,0.00182401408894,0.0,0.0,0.0,0.116160345514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183701281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130448455878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53260163113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148017695033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00313436903788,0.0,0.0,0.0,0.0,0.0,0.00689770845127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00008,0
0.0,0.0,0.0,0.0,0.000424956265795,0.0,0.0,0.0,0.0410285304069,0.0,0.0,0.0,0.0,0.0864112833506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895472401252,0.0,0.0,0.0,0.0,0.0455135468279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169505653615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102058864184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360424842317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15668748139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447010393655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00330353643873,0.0,0.0,0.00143130125547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00357,1
0.0141400339712,0.0,0.0,0.00214356897967,0.0,0.0278946015908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125981685647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00166722031752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353281478185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167944242136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186778817527,0.0,0.0,0.00239114492908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896083912577,0.0,0.0,0.0,D01385,0
0.0115626022291,0.0,0.0,0.0,0.291008521231,0.0,0.0,0.0,0.0,0.0,0.0,0.00475792916119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628624601322,0.0,0.0042674839397,0.0,0.0,0.0,0.0,0.0,0.480807260624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173961530576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176326249859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00971580123944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D01370,0
0.0267188448823,0.0,0.0,0.000539774644086,0.0,0.0,0.0,0.0684974023345,0.0,0.0,0.0,0.00129545914581,0.0,0.0,0.0,0.0,0.0,0.00350853518656,0.0,0.0,0.0,0.0281627420552,0.0,0.0,0.0,0.0,0.0,0.0809527022468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204588084475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962148303083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259914985494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215761419607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100452061264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00347,1
0.302183110509,0.0,0.0,0.0,0.0,0.0,0.250657189598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253850059232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014057652169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762678400181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304338015457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704123653184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159079370452,0.0,0.0251142325267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196310712472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122976250917,0.0,0.0,0.0,0.00136514920742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000846166864106,0.0,0.0,0.0,0.0,0.00116206916004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D01380,0
0.0301619478292,0.0,0.0,0.0,0.00806397718919,0.0,0.0,0.310374017064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946069368025,0.0,0.0,0.0,0.0,0.0,0.0,0.01657347798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219799068856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182575571941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769864783587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566706021251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00004,1
0.00389032671084,0.0,0.0,0.0,0.00161412992925,0.0,0.0,0.0,0.141523629221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100158130017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424324664452,0.0,0.0,0.0,0.0,0.00714047307686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922516291769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171136073889,0.0,0.0,0.0,0.0,0.0,0.0,0.0604997783991,0.0,0.107408035631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21467928059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305207347301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132686951811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00547,0
0.0892835920872,0.0,0.0,0.0,0.0,0.0,0.0,0.193563024665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121544096198,0.0,0.0,0.0177616439244,0.0,0.0,0.0,0.0,0.00777882215668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264091012219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276158990482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902991605354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347129938742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017934506639,0.0,0.0,0.0,0.0,0.00131807819877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000345725429186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D01018,1
0.00487881503932,0.0,0.0,0.0,0.0,0.0,0.0,0.00506361863929,0.0,0.0,0.0,0.0,0.0131025752382,0.0,0.00887057279876,0.0,0.0,0.0,0.0,0.0,0.0,0.0219084667769,0.0,0.0,0.0,0.0,0.0,0.0881790377277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128817349362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113996100644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237657429567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592295537917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D00920,1
